2013,IND,h4419,0.35
2013,IND,h4420,0.35
2013,IND,h4421,0.35
2013,IND,h4422,0.35
2013,IND,h4423,0.35
2013,IND,h4424,0.35
2013,IND,h4425,0.35
2013,IND,h4426,0.35
2013,IND,h4427,0.35
2013,IND,h4428,0.35
2013,IND,h4429,0.35
2013,IND,h4430,0.35
2013,IND,h4431,0.35
2013,IND,h4432,0.35
2013,IND,h4433,0.35
2013,IND,h4434,0.35
2013,IND,h4435,0.35
2013,IND,h4436,0.35
2013,IND,h4437,0.35
2013,IND,h4438,0.35
2013,IND,h4439,0.35
2013,IND,h4440,0.35
2013,IND,h4441,0.35
2013,IND,h4442,0.35
2013,IND,h4443,0.35
2013,IND,h4444,0.35
2013,IND,h4445,0.35
2013,IND,h4446,0.35
2013,IND,h4447,0.35
2013,IND,h4448,0.35
2013,IND,h4449,0.35
2013,IND,h4450,0.35
2013,IND,h4451,0.35
2013,IND,h4452,0.35
2013,IND,h4453,0.35
2013,IND,h4454,0.35
2013,IND,h4455,0.35
2013,IND,h4456,0.35
2013,IND,h4457,0.35
2013,IND,h4458,0.35
2013,IND,h4459,0.35
2013,IND,h4460,0.35
2013,IND,h4461,0.35
2013,IND,h4462,0.35
2013,IND,h4463,0.35
2013,IND,h4464,0.35
2013,IND,h4465,0.35
2013,IND,h4466,0.35
2013,IND,h4467,0.35
2013,IND,h4468,0.35
2013,IND,h4469,0.35
2013,IND,h4470,0.35
2013,IND,h4471,0.35
2013,IND,h4472,0.35
2013,IND,h4473,0.35
2013,IND,h4474,0.35
2013,IND,h4475,0.35
2013,IND,h4476,0.35
2013,IND,h4477,0.35
2013,IND,h4478,0.35
2013,IND,h4479,0.35
2013,IND,h4480,0.35
2013,IND,h4481,0.35
2013,IND,h4482,0.35
2013,IND,h4483,0.35
2013,IND,h4484,0.35
2013,IND,h4485,0.35
2013,IND,h4486,0.35
2013,IND,h4487,0.35
2013,IND,h4488,0.35
2013,IND,h4489,0.35
2013,IND,h4490,0.35
2013,IND,h4491,0.35
2013,IND,h4492,0.35
2013,IND,h4493,0.35
2013,IND,h4494,0.35
2013,IND,h4495,0.35
2013,IND,h4496,0.35
2013,IND,h4497,0.35
2013,IND,h4498,0.35
2013,IND,h4499,0.35
2013,IND,h4500,0.35
2013,IND,h4501,0.35
2013,IND,h4502,0.35
2013,IND,h4503,0.35
2013,IND,h4504,0.35
2013,IND,h4505,0.35
2013,IND,h4506,0.35
2013,IND,h4507,0.35
2013,IND,h4508,0.35
2013,IND,h4509,0.35
2013,IND,h4510,0.35
2013,IND,h4511,0.35
2013,IND,h4512,0.35
2013,IND,h4513,0.35
2013,IND,h4514,0.35
2013,IND,h4515,0.35
2013,IND,h4516,0.35
2013,IND,h4517,0.35
2013,IND,h4518,0.35
2013,IND,h4519,0.35
2013,IND,h4520,0.35
2013,IND,h4521,0.35
2013,IND,h4522,0.35
2013,IND,h4523,0.35
2013,IND,h4524,0.35
2013,IND,h4525,0.35
2013,IND,h4526,0.35
2013,IND,h4527,0.35
2013,IND,h4528,0.35
2013,IND,h4529,0.35
2013,IND,h4530,0.35
2013,IND,h4531,0.35
2013,IND,h4532,0.35
2013,IND,h4533,0.35
2013,IND,h4534,0.35
2013,IND,h4535,0.35
2013,IND,h4536,0.35
2013,IND,h4537,0.35
2013,IND,h4538,0.35
2013,IND,h4539,0.35
2013,IND,h4540,0.35
2013,IND,h4541,0.35
2013,IND,h4542,0.35
2013,IND,h4543,0.35
2013,IND,h4544,0.35
2013,IND,h4545,0.35
2013,IND,h4546,0.35
2013,IND,h4547,0.35
2013,IND,h4548,0.35
2013,IND,h4549,0.35
2013,IND,h4550,0.35
2013,IND,h4551,0.35
2013,IND,h4552,0.35
2013,IND,h4553,0.35
2013,IND,h4554,0.35
2013,IND,h4555,0.35
2013,IND,h4556,0.35
2013,IND,h4557,0.35
2013,IND,h4558,0.35
2013,IND,h4559,0.35
2013,IND,h4560,0.35
2013,IND,h4561,0.35
2013,IND,h4562,0.35
2013,IND,h4563,0.35
2013,IND,h4564,0.35
2013,IND,h4565,0.35
2013,IND,h4566,0.35
2013,IND,h4567,0.35
2013,IND,h4568,0.35
2013,IND,h4569,0.35
2013,IND,h4570,0.35
2013,IND,h4571,0.35
2013,IND,h4572,0.35
2013,IND,h4573,0.35
2013,IND,h4574,0.35
2013,IND,h4575,0.35
2013,IND,h4576,0.35
2013,IND,h4577,0.35
2013,IND,h4578,0.35
2013,IND,h4579,0.35
2013,IND,h4580,0.35
2013,IND,h4581,0.35
2013,IND,h4582,0.35
2013,IND,h4583,0.35
2013,IND,h4584,0.35
2013,IND,h4585,0.35
2013,IND,h4586,0.35
2013,IND,h4587,0.35
2013,IND,h4588,0.35
2013,IND,h4589,0.35
2013,IND,h4590,0.35
2013,IND,h4591,0.35
2013,IND,h4592,0.35
2013,IND,h4593,0.35
2013,IND,h4594,0.35
2013,IND,h4595,0.35
2013,IND,h4596,0.35
2013,IND,h4597,0.35
2013,IND,h4598,0.35
2013,IND,h4599,0.35
2013,IND,h4600,0.35
2013,IND,h4601,0.35
2013,IND,h4602,0.35
2013,IND,h4603,0.35
2013,IND,h4604,0.35
2013,IND,h4605,0.35
2013,IND,h4606,0.35
2013,IND,h4607,0.35
2013,IND,h4608,0.35
2013,IND,h4609,0.35
2013,IND,h4610,0.35
2013,IND,h4611,0.35
2013,IND,h4612,0.35
2013,IND,h4613,0.35
2013,IND,h4614,0.35
2013,IND,h4615,0.35
2013,IND,h4616,0.35
2013,IND,h4617,0.35
2013,IND,h4618,0.35
2013,IND,h4619,0.35
2013,IND,h4620,0.35
2013,IND,h4621,0.35
2013,IND,h4622,0.35
2013,IND,h4623,0.35
2013,IND,h4624,0.35
2013,IND,h4625,0.35
2013,IND,h4626,0.35
2013,IND,h4627,0.35
2013,IND,h4628,0.35
2013,IND,h4629,0.35
2013,IND,h4630,0.35
2013,IND,h4631,0.35
2013,IND,h4632,0.35
2013,IND,h4633,0.35
2013,IND,h4634,0.35
2013,IND,h4635,0.35
2013,IND,h4636,0.35
2013,IND,h4637,0.35
2013,IND,h4638,0.35
2013,IND,h4639,0.35
2013,IND,h4640,0.35
2013,IND,h4641,0.35
2013,IND,h4642,0.35
2013,IND,h4643,0.35
2013,IND,h4644,0.35
2013,IND,h4645,0.35
2013,IND,h4646,0.35
2013,IND,h4647,0.35
2013,IND,h4648,0.35
2013,IND,h4649,0.35
2013,IND,h4650,0.35
2013,IND,h4651,0.35
2013,IND,h4652,0.35
2013,IND,h4653,0.35
2013,IND,h4654,0.35
2013,IND,h4655,0.35
2013,IND,h4656,0.35
2013,IND,h4657,0.35
2013,IND,h4658,0.35
2013,IND,h4659,0.35
2013,IND,h4660,0.35
2013,IND,h4661,0.35
2013,IND,h4662,0.35
2013,IND,h4663,0.35
2013,IND,h4664,0.35
2013,IND,h4665,0.35
2013,IND,h4666,0.35
2013,IND,h4667,0.35
2013,IND,h4668,0.35
2013,IND,h4669,0.35
2013,IND,h4670,0.35
2013,IND,h4671,0.35
2013,IND,h4672,0.35
2013,IND,h4673,0.35
2013,IND,h4674,0.35
2013,IND,h4675,0.35
2013,IND,h4676,0.35
2013,IND,h4677,0.35
2013,IND,h4678,0.35
2013,IND,h4679,0.35
2013,IND,h4680,0.35
2013,IND,h4681,0.35
2013,IND,h4682,0.35
2013,IND,h4683,0.35
2013,IND,h4684,0.35
2013,IND,h4685,0.35
2013,IND,h4686,0.35
2013,IND,h4687,0.35
2013,IND,h4688,0.35
2013,IND,h4689,0.35
2013,IND,h4690,0.35
2013,IND,h4691,0.35
2013,IND,h4692,0.35
2013,IND,h4693,0.35
2013,IND,h4694,0.35
2013,IND,h4695,0.35
2013,IND,h4696,0.35
2013,IND,h4697,0.35
2013,IND,h4698,0.35
2013,IND,h4699,0.35
2013,IND,h4700,0.35
2013,IND,h4701,0.35
2013,IND,h4702,0.35
2013,IND,h4703,0.35
2013,IND,h4704,0.35
2013,IND,h4705,0.35
2013,IND,h4706,0.35
2013,IND,h4707,0.35
2013,IND,h4708,0.35
2013,IND,h4709,0.35
2013,IND,h4710,0.35
2013,IND,h4711,0.35
2013,IND,h4712,0.35
2013,IND,h4713,0.35
2013,IND,h4714,0.35
2013,IND,h4715,0.35
2013,IND,h4716,0.35
2013,IND,h4717,0.35
2013,IND,h4718,0.35
2013,IND,h4719,0.35
2013,IND,h4720,0.35
2013,IND,h4721,0.35
2013,IND,h4722,0.35
2013,IND,h4723,0.35
2013,IND,h4724,0.35
2013,IND,h4725,0.35
2013,IND,h4726,0.35
2013,IND,h4727,0.35
2013,IND,h4728,0.35
2013,IND,h4729,0.35
2013,IND,h4730,0.35
2013,IND,h4731,0.35
2013,IND,h4732,0.35
2013,IND,h4733,0.35
2013,IND,h4734,0.35
2013,IND,h4735,0.35
2013,IND,h4736,0.35
2013,IND,h4737,0.35
2013,IND,h4738,0.35
2013,IND,h4739,0.35
2013,IND,h4740,0.35
2013,IND,h4741,0.35
2013,IND,h4742,0.35
2013,IND,h4743,0.35
2013,IND,h4744,0.35
2013,IND,h4745,0.35
2013,IND,h4746,0.35
2013,IND,h4747,0.35
2013,IND,h4748,0.35
2013,IND,h4749,0.35
2013,IND,h4750,0.35
2013,IND,h4751,0.35
2013,IND,h4752,0.35
2013,IND,h4753,0.35
2013,IND,h4754,0.35
2013,IND,h4755,0.35
2013,IND,h4756,0.35
2013,IND,h4757,0.35
2013,IND,h4758,0.35
2013,IND,h4759,0.35
2013,IND,h4760,0.35
2013,IND,h4761,0.35
2013,IND,h4762,0.35
2013,IND,h4763,0.35
2013,IND,h4764,0.35
2013,IND,h4765,0.35
2013,IND,h4766,0.35
2013,IND,h4767,0.35
2013,IND,h4768,0.35
2013,IND,h4769,0.35
2013,IND,h4770,0.35
2013,IND,h4771,0.35
2013,IND,h4772,0.35
2013,IND,h4773,0.35
2013,IND,h4774,0.35
2013,IND,h4775,0.35
2013,IND,h4776,0.35
2013,IND,h4777,0.35
2013,IND,h4778,0.35
2013,IND,h4779,0.35
2013,IND,h4780,0.35
2013,IND,h4781,0.35
2013,IND,h4782,0.35
2013,IND,h4783,0.35
2013,IND,h4784,0.35
2013,IND,h4785,0.35
2013,IND,h4786,0.35
2013,IND,h4787,0.35
2013,IND,h4788,0.35
2013,IND,h4789,0.35
2013,IND,h4790,0.35
2013,IND,h4791,0.35
2013,IND,h4792,0.35
2013,IND,h4793,0.35
2013,IND,h4794,0.35
2013,IND,h4795,0.35
2013,IND,h4796,0.35
2013,IND,h4797,0.35
2013,IND,h4798,0.35
2013,IND,h4799,0.35
2013,IND,h4800,0.35
2013,IND,h4801,0.35
2013,IND,h4802,0.35
2013,IND,h4803,0.35
2013,IND,h4804,0.35
2013,IND,h4805,0.35
2013,IND,h4806,0.35
2013,IND,h4807,0.35
2013,IND,h4808,0.35
2013,IND,h4809,0.35
2013,IND,h4810,0.35
2013,IND,h4811,0.35
2013,IND,h4812,0.35
2013,IND,h4813,0.35
2013,IND,h4814,0.35
2013,IND,h4815,0.35
2013,IND,h4816,0.35
2013,IND,h4817,0.35
2013,IND,h4818,0.35
2013,IND,h4819,0.35
2013,IND,h4820,0.35
2013,IND,h4821,0.35
2013,IND,h4822,0.35
2013,IND,h4823,0.35
2013,IND,h4824,0.35
2013,IND,h4825,0.35
2013,IND,h4826,0.35
2013,IND,h4827,0.35
2013,IND,h4828,0.35
2013,IND,h4829,0.35
2013,IND,h4830,0.35
2013,IND,h4831,0.35
2013,IND,h4832,0.35
2013,IND,h4833,0.35
2013,IND,h4834,0.35
2013,IND,h4835,0.35
2013,IND,h4836,0.35
2013,IND,h4837,0.35
2013,IND,h4838,0.35
2013,IND,h4839,0.35
2013,IND,h4840,0.35
2013,IND,h4841,0.35
2013,IND,h4842,0.35
2013,IND,h4843,0.35
2013,IND,h4844,0.35
2013,IND,h4845,0.35
2013,IND,h4846,0.35
2013,IND,h4847,0.35
2013,IND,h4848,0.35
2013,IND,h4849,0.35
2013,IND,h4850,0.35
2013,IND,h4851,0.35
2013,IND,h4852,0.35
2013,IND,h4853,0.35
2013,IND,h4854,0.35
2013,IND,h4855,0.35
2013,IND,h4856,0.35
2013,IND,h4857,0.35
2013,IND,h4858,0.35
2013,IND,h4859,0.35
2013,IND,h4860,0.35
2013,IND,h4861,0.35
2013,IND,h4862,0.35
2013,IND,h4863,0.35
2013,IND,h4864,0.35
2013,IND,h4865,0.35
2013,IND,h4866,0.35
2013,IND,h4867,0.35
2013,IND,h4868,0.35
2013,IND,h4869,0.35
2013,IND,h4870,0.35
2013,IND,h4871,0.35
2013,IND,h4872,0.35
2013,IND,h4873,0.35
2013,IND,h4874,0.35
2013,IND,h4875,0.35
2013,IND,h4876,0.35
2013,IND,h4877,0.35
2013,IND,h4878,0.35
2013,IND,h4879,0.35
2013,IND,h4880,0.35
2013,IND,h4881,0.35
2013,IND,h4882,0.35
2013,IND,h4883,0.35
2013,IND,h4884,0.35
2013,IND,h4885,0.35
2013,IND,h4886,0.35
2013,IND,h4887,0.35
2013,IND,h4888,0.35
2013,IND,h4889,0.35
2013,IND,h4890,0.35
2013,IND,h4891,0.35
2013,IND,h4892,0.35
2013,IND,h4893,0.35
2013,IND,h4894,0.35
2013,IND,h4895,0.35
2013,IND,h4896,0.35
2013,IND,h4897,0.35
2013,IND,h4898,0.35
2013,IND,h4899,0.35
2013,IND,h4900,0.35
2013,IND,h4901,0.35
2013,IND,h4902,0.35
2013,IND,h4903,0.35
2013,IND,h4904,0.35
2013,IND,h4905,0.35
2013,IND,h4906,0.35
2013,IND,h4907,0.35
2013,IND,h4908,0.35
2013,IND,h4909,0.35
2013,IND,h4910,0.35
2013,IND,h4911,0.35
2013,IND,h4912,0.35
2013,IND,h4913,0.35
2013,IND,h4914,0.35
2013,IND,h4915,0.35
2013,IND,h4916,0.35
2013,IND,h4917,0.35
2013,IND,h4918,0.35
2013,IND,h4919,0.35
2013,IND,h4920,0.35
2013,IND,h4921,0.35
2013,IND,h4922,0.35
2013,IND,h4923,0.35
2013,IND,h4924,0.35
2013,IND,h4925,0.35
2013,IND,h4926,0.35
2013,IND,h4927,0.35
2013,IND,h4928,0.35
2013,IND,h4929,0.35
2013,IND,h4930,0.35
2013,IND,h4931,0.35
2013,IND,h4932,0.35
2013,IND,h4933,0.35
2013,IND,h4934,0.35
2013,IND,h4935,0.35
2013,IND,h4936,0.35
2013,IND,h4937,0.35
2013,IND,h4938,0.35
2013,IND,h4939,0.35
2013,IND,h4940,0.35
2013,IND,h4941,0.35
2013,IND,h4942,0.35
2013,IND,h4943,0.35
2013,IND,h4944,0.35
2013,IND,h4945,0.35
2013,IND,h4946,0.35
2013,IND,h4947,0.35
2013,IND,h4948,0.35
2013,IND,h4949,0.35
2013,IND,h4950,0.35
2013,IND,h4951,0.35
2013,IND,h4952,0.35
2013,IND,h4953,0.35
2013,IND,h4954,0.35
2013,IND,h4955,0.35
2013,IND,h4956,0.35
2013,IND,h4957,0.35
2013,IND,h4958,0.35
2013,IND,h4959,0.35
2013,IND,h4960,0.35
2013,IND,h4961,0.35
2013,IND,h4962,0.35
2013,IND,h4963,0.35
2013,IND,h4964,0.35
2013,IND,h4965,0.35
2013,IND,h4966,0.35
2013,IND,h4967,0.35
2013,IND,h4968,0.35
2013,IND,h4969,0.35
2013,IND,h4970,0.35
2013,IND,h4971,0.35
2013,IND,h4972,0.35
2013,IND,h4973,0.35
2013,IND,h4974,0.35
2013,IND,h4975,0.35
2013,IND,h4976,0.35
2013,IND,h4977,0.35
2013,IND,h4978,0.35
2013,IND,h4979,0.35
2013,IND,h4980,0.35
2013,IND,h4981,0.35
2013,IND,h4982,0.35
2013,IND,h4983,0.35
2013,IND,h4984,0.35
2013,IND,h4985,0.35
2013,IND,h4986,0.35
2013,IND,h4987,0.35
2013,IND,h4988,0.35
2013,IND,h4989,0.35
2013,IND,h4990,0.35
2013,IND,h4991,0.35
2013,IND,h4992,0.35
2013,IND,h4993,0.35
2013,IND,h4994,0.35
2013,IND,h4995,0.35
2013,IND,h4996,0.35
2013,IND,h4997,0.35
2013,IND,h4998,0.35
2013,IND,h4999,0.35
2013,IND,h5000,0.35
2013,IND,h5001,0.35
2013,IND,h5002,0.35
2013,IND,h5003,0.35
2013,IND,h5004,0.35
2013,IND,h5005,0.35
2013,IND,h5006,0.35
2013,IND,h5007,0.35
2013,IND,h5008,0.35
2013,IND,h5009,0.35
2013,IND,h5010,0.35
2013,IND,h5011,0.35
2013,IND,h5012,0.35
2013,IND,h5013,0.35
2013,IND,h5014,0.35
2013,IND,h5015,0.35
2013,IND,h5016,0.35
2013,IND,h5017,0.35
2013,IND,h5018,0.35
2013,IND,h5019,0.35
2013,IND,h5020,0.35
2013,IND,h5021,0.35
2013,IND,h5022,0.35
2013,IND,h5023,0.35
2013,IND,h5024,0.35
2013,IND,h5025,0.35
2013,IND,h5026,0.35
2013,IND,h5027,0.35
2013,IND,h5028,0.35
2013,IND,h5029,0.35
2013,IND,h5030,0.35
2013,IND,h5031,0.35
2013,IND,h5032,0.35
2013,IND,h5033,0.35
2013,IND,h5034,0.35
2013,IND,h5035,0.35
2013,IND,h5036,0.35
2013,IND,h5037,0.35
2013,IND,h5038,0.35
2013,IND,h5039,0.35
2013,IND,h5040,0.35
2013,IND,h5041,0.35
2013,IND,h5042,0.35
2013,IND,h5043,0.35
2013,IND,h5044,0.35
2013,IND,h5045,0.35
2013,IND,h5046,0.35
2013,IND,h5047,0.35
2013,IND,h5048,0.35
2013,IND,h5049,0.35
2013,IND,h5050,0.35
2013,IND,h5051,0.35
2013,IND,h5052,0.35
2013,IND,h5053,0.35
2013,IND,h5054,0.35
2013,IND,h5055,0.35
2013,IND,h5056,0.35
2013,IND,h5057,0.35
2013,IND,h5058,0.35
2013,IND,h5059,0.35
2013,IND,h5060,0.35
2013,IND,h5061,0.35
2013,IND,h5062,0.35
2013,IND,h5063,0.35
2013,IND,h5064,0.35
2013,IND,h5065,0.35
2013,IND,h5066,0.35
2013,IND,h5067,0.35
2013,IND,h5068,0.35
2013,IND,h5069,0.35
2013,IND,h5070,0.35
2013,IND,h5071,0.35
2013,IND,h5072,0.35
2013,IND,h5073,0.35
2013,IND,h5074,0.35
2013,IND,h5075,0.35
2013,IND,h5076,0.35
2013,IND,h5077,0.35
2013,IND,h5078,0.35
2013,IND,h5079,0.35
2013,IND,h5080,0.35
2013,IND,h5081,0.35
2013,IND,h5082,0.35
2013,IND,h5083,0.35
2013,IND,h5084,0.35
2013,IND,h5085,0.35
2013,IND,h5086,0.35
2013,IND,h5087,0.35
2013,IND,h5088,0.35
2013,IND,h5089,0.35
2013,IND,h5090,0.35
2013,IND,h5091,0.35
2013,IND,h5092,0.35
2013,IND,h5093,0.35
2013,IND,h5094,0.35
2013,IND,h5095,0.35
2013,IND,h5096,0.35
2013,IND,h5097,0.35
2013,IND,h5098,0.35
2013,IND,h5099,0.35
2013,IND,h5100,0.35
2013,IND,h5101,0.35
2013,IND,h5102,0.35
2013,IND,h5103,0.35
2013,IND,h5104,0.35
2013,IND,h5105,0.35
2013,IND,h5106,0.35
2013,IND,h5107,0.35
2013,IND,h5108,0.35
2013,IND,h5109,0.35
2013,IND,h5110,0.35
2013,IND,h5111,0.35
2013,IND,h5112,0.35
2013,IND,h5113,0.35
2013,IND,h5114,0.35
2013,IND,h5115,0.35
2013,IND,h5116,0.35
2013,IND,h5117,0.35
2013,IND,h5118,0.35
2013,IND,h5119,0.35
2013,IND,h5120,0.35
2013,IND,h5121,0.35
2013,IND,h5122,0.35
2013,IND,h5123,0.35
2013,IND,h5124,0.35
2013,IND,h5125,0.35
2013,IND,h5126,0.35
2013,IND,h5127,0.35
2013,IND,h5128,0.35
2013,IND,h5129,0.35
2013,IND,h5130,0.35
2013,IND,h5131,0.35
2013,IND,h5132,0.35
2013,IND,h5133,0.35
2013,IND,h5134,0.35
2013,IND,h5135,0.35
2013,IND,h5136,0.35
2013,IND,h5137,0.35
2013,IND,h5138,0.35
2013,IND,h5139,0.35
2013,IND,h5140,0.35
2013,IND,h5141,0.35
2013,IND,h5142,0.35
2013,IND,h5143,0.35
2013,IND,h5144,0.35
2013,IND,h5145,0.35
2013,IND,h5146,0.35
2013,IND,h5147,0.35
2013,IND,h5148,0.35
2013,IND,h5149,0.35
2013,IND,h5150,0.35
2013,IND,h5151,0.35
2013,IND,h5152,0.35
2013,IND,h5153,0.35
2013,IND,h5154,0.35
2013,IND,h5155,0.35
2013,IND,h5156,0.35
2013,IND,h5157,0.35
2013,IND,h5158,0.35
2013,IND,h5159,0.35
2013,IND,h5160,0.35
2013,IND,h5161,0.35
2013,IND,h5162,0.35
2013,IND,h5163,0.35
2013,IND,h5164,0.35
2013,IND,h5165,0.35
2013,IND,h5166,0.35
2013,IND,h5167,0.35
2013,IND,h5168,0.35
2013,IND,h5169,0.35
2013,IND,h5170,0.35
2013,IND,h5171,0.35
2013,IND,h5172,0.35
2013,IND,h5173,0.35
2013,IND,h5174,0.35
2013,IND,h5175,0.35
2013,IND,h5176,0.35
2013,IND,h5177,0.35
2013,IND,h5178,0.35
2013,IND,h5179,0.35
2013,IND,h5180,0.35
2013,IND,h5181,0.35
2013,IND,h5182,0.35
2013,IND,h5183,0.35
2013,IND,h5184,0.35
2013,IND,h5185,0.35
2013,IND,h5186,0.35
2013,IND,h5187,0.35
2013,IND,h5188,0.35
2013,IND,h5189,0.35
2013,IND,h5190,0.35
2013,IND,h5191,0.35
2013,IND,h5192,0.35
2013,IND,h5193,0.35
2013,IND,h5194,0.35
2013,IND,h5195,0.35
2013,IND,h5196,0.35
2013,IND,h5197,0.35
2013,IND,h5198,0.35
2013,IND,h5199,0.35
2013,IND,h5200,0.35
2013,IND,h5201,0.35
2013,IND,h5202,0.35
2013,IND,h5203,0.35
2013,IND,h5204,0.35
2013,IND,h5205,0.35
2013,IND,h5206,0.35
2013,IND,h5207,0.35
2013,IND,h5208,0.35
2013,IND,h5209,0.35
2013,IND,h5210,0.35
2013,IND,h5211,0.35
2013,IND,h5212,0.35
2013,IND,h5213,0.35
2013,IND,h5214,0.35
2013,IND,h5215,0.35
2013,IND,h5216,0.35
2013,IND,h5217,0.35
2013,IND,h5218,0.35
2013,IND,h5219,0.35
2013,IND,h5220,0.35
2013,IND,h5221,0.35
2013,IND,h5222,0.35
2013,IND,h5223,0.35
2013,IND,h5224,0.35
2013,IND,h5225,0.35
2013,IND,h5226,0.35
2013,IND,h5227,0.35
2013,IND,h5228,0.35
2013,IND,h5229,0.35
2013,IND,h5230,0.35
2013,IND,h5231,0.35
2013,IND,h5232,0.35
2013,IND,h5233,0.35
2013,IND,h5234,0.35
2013,IND,h5235,0.35
2013,IND,h5236,0.35
2013,IND,h5237,0.35
2013,IND,h5238,0.35
2013,IND,h5239,0.35
2013,IND,h5240,0.35
2013,IND,h5241,0.35
2013,IND,h5242,0.35
2013,IND,h5243,0.35
2013,IND,h5244,0.35
2013,IND,h5245,0.35
2013,IND,h5246,0.35
2013,IND,h5247,0.35
2013,IND,h5248,0.35
2013,IND,h5249,0.35
2013,IND,h5250,0.35
2013,IND,h5251,0.35
2013,IND,h5252,0.35
2013,IND,h5253,0.35
2013,IND,h5254,0.35
2013,IND,h5255,0.35
2013,IND,h5256,0.35
2013,IND,h5257,0.35
2013,IND,h5258,0.35
2013,IND,h5259,0.35
2013,IND,h5260,0.35
2013,IND,h5261,0.35
2013,IND,h5262,0.35
2013,IND,h5263,0.35
2013,IND,h5264,0.35
2013,IND,h5265,0.35
2013,IND,h5266,0.35
2013,IND,h5267,0.35
2013,IND,h5268,0.35
2013,IND,h5269,0.35
2013,IND,h5270,0.35
2013,IND,h5271,0.35
2013,IND,h5272,0.35
2013,IND,h5273,0.35
2013,IND,h5274,0.35
2013,IND,h5275,0.35
2013,IND,h5276,0.35
2013,IND,h5277,0.35
2013,IND,h5278,0.35
2013,IND,h5279,0.35
2013,IND,h5280,0.35
2013,IND,h5281,0.35
2013,IND,h5282,0.35
2013,IND,h5283,0.35
2013,IND,h5284,0.35
2013,IND,h5285,0.35
2013,IND,h5286,0.35
2013,IND,h5287,0.35
2013,IND,h5288,0.35
2013,IND,h5289,0.35
2013,IND,h5290,0.35
2013,IND,h5291,0.35
2013,IND,h5292,0.35
2013,IND,h5293,0.35
2013,IND,h5294,0.35
2013,IND,h5295,0.35
2013,IND,h5296,0.35
2013,IND,h5297,0.35
2013,IND,h5298,0.35
2013,IND,h5299,0.35
2013,IND,h5300,0.35
2013,IND,h5301,0.35
2013,IND,h5302,0.35
2013,IND,h5303,0.35
2013,IND,h5304,0.35
2013,IND,h5305,0.35
2013,IND,h5306,0.35
2013,IND,h5307,0.35
2013,IND,h5308,0.35
2013,IND,h5309,0.35
2013,IND,h5310,0.35
2013,IND,h5311,0.35
2013,IND,h5312,0.35
2013,IND,h5313,0.35
2013,IND,h5314,0.35
2013,IND,h5315,0.35
2013,IND,h5316,0.35
2013,IND,h5317,0.35
2013,IND,h5318,0.35
2013,IND,h5319,0.35
2013,IND,h5320,0.35
2013,IND,h5321,0.35
2013,IND,h5322,0.35
2013,IND,h5323,0.35
2013,IND,h5324,0.35
2013,IND,h5325,0.35
2013,IND,h5326,0.35
2013,IND,h5327,0.35
2013,IND,h5328,0.35
2013,IND,h5329,0.35
2013,IND,h5330,0.35
2013,IND,h5331,0.35
2013,IND,h5332,0.35
2013,IND,h5333,0.35
2013,IND,h5334,0.35
2013,IND,h5335,0.35
2013,IND,h5336,0.35
2013,IND,h5337,0.35
2013,IND,h5338,0.35
2013,IND,h5339,0.35
2013,IND,h5340,0.35
2013,IND,h5341,0.35
2013,IND,h5342,0.35
2013,IND,h5343,0.35
2013,IND,h5344,0.35
2013,IND,h5345,0.35
2013,IND,h5346,0.35
2013,IND,h5347,0.35
2013,IND,h5348,0.35
2013,IND,h5349,0.35
2013,IND,h5350,0.35
2013,IND,h5351,0.35
2013,IND,h5352,0.35
2013,IND,h5353,0.35
2013,IND,h5354,0.35
2013,IND,h5355,0.35
2013,IND,h5356,0.35
2013,IND,h5357,0.35
2013,IND,h5358,0.35
2013,IND,h5359,0.35
2013,IND,h5360,0.35
2013,IND,h5361,0.35
2013,IND,h5362,0.35
2013,IND,h5363,0.35
2013,IND,h5364,0.35
2013,IND,h5365,0.35
2013,IND,h5366,0.35
2013,IND,h5367,0.35
2013,IND,h5368,0.35
2013,IND,h5369,0.35
2013,IND,h5370,0.35
2013,IND,h5371,0.35
2013,IND,h5372,0.35
2013,IND,h5373,0.35
2013,IND,h5374,0.35
2013,IND,h5375,0.35
2013,IND,h5376,0.35
2013,IND,h5377,0.35
2013,IND,h5378,0.35
2013,IND,h5379,0.35
2013,IND,h5380,0.35
2013,IND,h5381,0.35
2013,IND,h5382,0.35
2013,IND,h5383,0.35
2013,IND,h5384,0.35
2013,IND,h5385,0.35
2013,IND,h5386,0.35
2013,IND,h5387,0.35
2013,IND,h5388,0.35
2013,IND,h5389,0.35
2013,IND,h5390,0.35
2013,IND,h5391,0.35
2013,IND,h5392,0.35
2013,IND,h5393,0.35
2013,IND,h5394,0.35
2013,IND,h5395,0.35
2013,IND,h5396,0.35
2013,IND,h5397,0.35
2013,IND,h5398,0.35
2013,IND,h5399,0.35
2013,IND,h5400,0.35
2013,IND,h5401,0.35
2013,IND,h5402,0.35
2013,IND,h5403,0.35
2013,IND,h5404,0.35
2013,IND,h5405,0.35
2013,IND,h5406,0.35
2013,IND,h5407,0.35
2013,IND,h5408,0.35
2013,IND,h5409,0.35
2013,IND,h5410,0.35
2013,IND,h5411,0.35
2013,IND,h5412,0.35
2013,IND,h5413,0.35
2013,IND,h5414,0.35
2013,IND,h5415,0.35
2013,IND,h5416,0.35
2013,IND,h5417,0.35
2013,IND,h5418,0.35
