2018,DEU,h4102,58341.0612245
2018,DEU,h4103,54072.6938776
2018,DEU,h4104,50663.0714286
2018,DEU,h4105,48603.9285714
2018,DEU,h4106,47596.3265306
2018,DEU,h4107,47581.2040816
2018,DEU,h4108,48294.8469388
2018,DEU,h4109,51210.5102041
2018,DEU,h4110,58790.3061224
2018,DEU,h4111,65076.5816327
2018,DEU,h4112,68666.1326531
2018,DEU,h4113,70275.3979592
2018,DEU,h4114,72236.1632653
2018,DEU,h4115,73809.5714286
2018,DEU,h4116,73173.3877551
2018,DEU,h4117,71954.3673469
2018,DEU,h4118,70857.6836735
2018,DEU,h4119,69726.622449
2018,DEU,h4120,68840.122449
2018,DEU,h4121,68562.0204082
2018,DEU,h4122,68044.1836735
2018,DEU,h4123,66866.6938776
2018,DEU,h4124,63488.8061224
2018,DEU,h4125,60577.0408163
2018,DEU,h4126,58489.7244898
2018,DEU,h4127,54466.8673469
2018,DEU,h4128,50713.7346939
2018,DEU,h4129,48682.8265306
2018,DEU,h4130,47737.9183673
2018,DEU,h4131,47826.8571429
2018,DEU,h4132,48764.4489796
2018,DEU,h4133,51265.3673469
2018,DEU,h4134,58693.6530612
2018,DEU,h4135,64706.0510204
2018,DEU,h4136,68100.4591837
2018,DEU,h4137,69125.9693878
2018,DEU,h4138,70129.4897959
2018,DEU,h4139,70524.122449
2018,DEU,h4140,69541.9693878
2018,DEU,h4141,68390.8673469
2018,DEU,h4142,67146.1938776
2018,DEU,h4143,65868.744898
2018,DEU,h4144,65172.2346939
2018,DEU,h4145,65068.9183673
2018,DEU,h4146,64135.7857143
2018,DEU,h4147,62939.7755102
2018,DEU,h4148,60081.6020408
2018,DEU,h4149,57211.8571429
2018,DEU,h4150,55230.4183673
2018,DEU,h4151,51844.8877551
2018,DEU,h4152,48448.4387755
2018,DEU,h4153,46621.3877551
2018,DEU,h4154,45130.3571429
2018,DEU,h4155,44886.0918367
2018,DEU,h4156,44581.5408163
2018,DEU,h4157,44625.1530612
2018,DEU,h4158,46302.0612245
2018,DEU,h4159,49788.7755102
2018,DEU,h4160,53638.4693878
2018,DEU,h4161,56731.7040816
2018,DEU,h4162,58464.3673469
2018,DEU,h4163,59380.8877551
2018,DEU,h4164,58395.0510204
2018,DEU,h4165,56495.7142857
2018,DEU,h4166,54963.2244898
2018,DEU,h4167,54095.3061224
2018,DEU,h4168,53666.3265306
2018,DEU,h4169,53985.5102041
2018,DEU,h4170,53645.9285714
2018,DEU,h4171,52365.1122449
2018,DEU,h4172,48926.1428571
2018,DEU,h4173,47040.0510204
2018,DEU,h4174,47190.1734694
2018,DEU,h4175,44900.3877551
2018,DEU,h4176,41830.0510204
2018,DEU,h4177,40040.755102
2018,DEU,h4178,38781.3469388
2018,DEU,h4179,38048.4693878
2018,DEU,h4180,37784.0102041
2018,DEU,h4181,37186.7959184
2018,DEU,h4182,37832.6428571
2018,DEU,h4183,40200.4489796
2018,DEU,h4184,43458.5918367
2018,DEU,h4185,46650.8265306
2018,DEU,h4186,49050.9897959
2018,DEU,h4187,51494.9285714
2018,DEU,h4188,51299.4693878
2018,DEU,h4189,49628.1020408
2018,DEU,h4190,48499.0816327
2018,DEU,h4191,47904.2857143
2018,DEU,h4192,47408.9183673
2018,DEU,h4193,48970.2857143
2018,DEU,h4194,50539.6326531
2018,DEU,h4195,50741.9795918
2018,DEU,h4196,49791.8979592
2018,DEU,h4197,49098.3469388
2018,DEU,h4198,49259.3469388
2018,DEU,h4199,46243.2959184
2018,DEU,h4200,43959.744898
2018,DEU,h4201,42667.1428571
2018,DEU,h4202,41900.377551
2018,DEU,h4203,42156.8877551
2018,DEU,h4204,43385.6632653
2018,DEU,h4205,47027.5408163
2018,DEU,h4206,55859.9591837
2018,DEU,h4207,62441.0408163
2018,DEU,h4208,66128.8673469
2018,DEU,h4209,66995.0306122
2018,DEU,h4210,68199.1938776
2018,DEU,h4211,69483.5510204
2018,DEU,h4212,69179.3571429
2018,DEU,h4213,68840.377551
2018,DEU,h4214,67806.7346939
2018,DEU,h4215,66899.2346939
2018,DEU,h4216,65915.1020408
2018,DEU,h4217,65476.6326531
2018,DEU,h4218,64986.6938776
2018,DEU,h4219,63864.377551
2018,DEU,h4220,61232.744898
2018,DEU,h4221,58590.2653061
2018,DEU,h4222,56579.7959184
2018,DEU,h4223,52107.2244898
2018,DEU,h4224,48833.6122449
2018,DEU,h4225,46668.9183673
2018,DEU,h4226,45388.4693878
2018,DEU,h4227,45661.9081633
2018,DEU,h4228,46403.0408163
2018,DEU,h4229,49158.0102041
2018,DEU,h4230,57210.9285714
2018,DEU,h4231,63398.9183673
2018,DEU,h4232,66493.5102041
2018,DEU,h4233,67256.6836735
2018,DEU,h4234,68599.4183673
2018,DEU,h4235,69524.5816327
2018,DEU,h4236,68885.7857143
2018,DEU,h4237,68278.4897959
2018,DEU,h4238,67094.255102
2018,DEU,h4239,66202.9081633
2018,DEU,h4240,65323.3367347
2018,DEU,h4241,65241.9591837
2018,DEU,h4242,64730.255102
2018,DEU,h4243,63776.2346939
2018,DEU,h4244,61107.7346939
2018,DEU,h4245,58525.377551
2018,DEU,h4246,56470.7040816
2018,DEU,h4247,51937.744898
2018,DEU,h4248,48562.9183673
2018,DEU,h4249,46601.1326531
2018,DEU,h4250,45435.9795918
2018,DEU,h4251,45583.5816327
2018,DEU,h4252,46479.8367347
2018,DEU,h4253,49429.6632653
2018,DEU,h4254,57210.7959184
2018,DEU,h4255,63192.3163265
2018,DEU,h4256,66233.7346939
2018,DEU,h4257,67193.0408163
2018,DEU,h4258,68531.9081633
2018,DEU,h4259,69552.8265306
2018,DEU,h4260,69120.8367347
2018,DEU,h4261,68620.1836735
2018,DEU,h4262,67834.122449
2018,DEU,h4263,66673.9591837
2018,DEU,h4264,64651.0408163
2018,DEU,h4265,63692.4795918
2018,DEU,h4266,63788.255102
2018,DEU,h4267,63054.9897959
2018,DEU,h4268,60541.2040816
2018,DEU,h4269,58101.2244898
2018,DEU,h4270,56190.0408163
2018,DEU,h4271,52237.3163265
2018,DEU,h4272,49207.9387755
2018,DEU,h4273,47328.7755102
2018,DEU,h4274,46119.5510204
2018,DEU,h4275,46006.1836735
2018,DEU,h4276,46798.1632653
2018,DEU,h4277,49560.5714286
2018,DEU,h4278,57057.0204082
2018,DEU,h4279,63114.3673469
2018,DEU,h4280,66204.5408163
2018,DEU,h4281,67325.755102
2018,DEU,h4282,69124.7755102
2018,DEU,h4283,70674.8061224
2018,DEU,h4284,70108.8469388
2018,DEU,h4285,69671.755102
2018,DEU,h4286,68725.7040816
2018,DEU,h4287,67922.6020408
2018,DEU,h4288,67064.8673469
2018,DEU,h4289,66779.4591837
2018,DEU,h4290,66068.8061224
2018,DEU,h4291,65059.6122449
2018,DEU,h4292,62182.0510204
2018,DEU,h4293,59408.2755102
2018,DEU,h4294,56615.5306122
2018,DEU,h4295,52667.0306122
2018,DEU,h4296,49525.7346939
2018,DEU,h4297,47301.2653061
2018,DEU,h4298,46003.7959184
2018,DEU,h4299,46137.8877551
2018,DEU,h4300,46967.1122449
2018,DEU,h4301,49961.6122449
2018,DEU,h4302,57540.5306122
2018,DEU,h4303,63650.377551
2018,DEU,h4304,66981.3571429
2018,DEU,h4305,68070.4693878
2018,DEU,h4306,69884.2346939
2018,DEU,h4307,71053.6122449
2018,DEU,h4308,69995.2142857
2018,DEU,h4309,68530.744898
2018,DEU,h4310,66933.3469388
2018,DEU,h4311,65799.0816327
2018,DEU,h4312,64944.4591837
2018,DEU,h4313,64428.5612245
2018,DEU,h4314,63658.3367347
2018,DEU,h4315,62450.6938776
2018,DEU,h4316,59596.3571429
2018,DEU,h4317,57007.3877551
2018,DEU,h4318,55290.9795918
2018,DEU,h4319,51569.7959184
2018,DEU,h4320,48356.7959184
2018,DEU,h4321,45989.6428571
2018,DEU,h4322,44517.7040816
2018,DEU,h4323,43718.6632653
2018,DEU,h4324,43343.9795918
2018,DEU,h4325,43077.0816327
2018,DEU,h4326,45263.1836735
2018,DEU,h4327,48975.3469388
2018,DEU,h4328,53340.122449
2018,DEU,h4329,56509.4693878
2018,DEU,h4330,58007.744898
2018,DEU,h4331,58260.7653061
2018,DEU,h4332,57245.1632653
2018,DEU,h4333,55280.4693878
2018,DEU,h4334,53910.4489796
2018,DEU,h4335,53405.5918367
2018,DEU,h4336,53103.3979592
2018,DEU,h4337,53589.4897959
2018,DEU,h4338,53522.744898
2018,DEU,h4339,52482.8265306
2018,DEU,h4340,50374.5408163
2018,DEU,h4341,48627.7755102
2018,DEU,h4342,48517.877551
2018,DEU,h4343,45377.255102
2018,DEU,h4344,42505.0510204
2018,DEU,h4345,40471.3979592
2018,DEU,h4346,38938.0816327
2018,DEU,h4347,37979.2346939
2018,DEU,h4348,37578.0816327
2018,DEU,h4349,37213.4795918
2018,DEU,h4350,38079.4387755
2018,DEU,h4351,40847.9081633
2018,DEU,h4352,44542.7244898
2018,DEU,h4353,47713.4081633
2018,DEU,h4354,49853.9591837
2018,DEU,h4355,51531.2857143
2018,DEU,h4356,50992.7857143
2018,DEU,h4357,49344.1632653
2018,DEU,h4358,48223.9591837
2018,DEU,h4359,47664.0714286
2018,DEU,h4360,47595.9285714
2018,DEU,h4361,48741.4897959
2018,DEU,h4362,49833.5102041
2018,DEU,h4363,50409.5204082
2018,DEU,h4364,49647.3673469
2018,DEU,h4365,49046.6020408
2018,DEU,h4366,49757.8061224
2018,DEU,h4367,47363.3673469
2018,DEU,h4368,44188.5918367
2018,DEU,h4369,42501.0918367
2018,DEU,h4370,41317.4081633
2018,DEU,h4371,41464.6122449
2018,DEU,h4372,43080.7244898
2018,DEU,h4373,46331.1734694
2018,DEU,h4374,54705.7040816
2018,DEU,h4375,61383.5816327
2018,DEU,h4376,65146.2857143
2018,DEU,h4377,66238.3469388
2018,DEU,h4378,68006.7959184
2018,DEU,h4379,69607.2755102
2018,DEU,h4380,69211.2244898
2018,DEU,h4381,68600.244898
2018,DEU,h4382,67782.5918367
2018,DEU,h4383,66998.4795918
2018,DEU,h4384,65735.5
2018,DEU,h4385,65306.4285714
2018,DEU,h4386,64595.6632653
2018,DEU,h4387,63516.6122449
2018,DEU,h4388,60928.3265306
2018,DEU,h4389,58325.8367347
2018,DEU,h4390,56431.5510204
2018,DEU,h4391,52265.6530612
2018,DEU,h4392,49065.7755102
2018,DEU,h4393,47171.9795918
2018,DEU,h4394,45956.6020408
2018,DEU,h4395,45924.5714286
2018,DEU,h4396,46899.7040816
2018,DEU,h4397,49634.4285714
2018,DEU,h4398,57009.8979592
2018,DEU,h4399,62899.4183673
2018,DEU,h4400,66187.1428571
2018,DEU,h4401,67253.1938776
2018,DEU,h4402,69027.4387755
2018,DEU,h4403,70388.6020408
2018,DEU,h4404,70127.4081633
2018,DEU,h4405,69665.1938776
2018,DEU,h4406,68623.3877551
2018,DEU,h4407,67884.3979592
2018,DEU,h4408,66705.122449
2018,DEU,h4409,66101.744898
2018,DEU,h4410,65467.0204082
2018,DEU,h4411,64550.0714286
2018,DEU,h4412,61812.4795918
2018,DEU,h4413,59188.877551
2018,DEU,h4414,57088.9489796
2018,DEU,h4415,52934.6632653
2018,DEU,h4416,49383.8469388
2018,DEU,h4417,47280.6020408
2018,DEU,h4418,46042.1836735
2018,DEU,h4419,46083.0816327
2018,DEU,h4420,46873.1428571
2018,DEU,h4421,49646.755102
2018,DEU,h4422,57061.9693878
2018,DEU,h4423,63155.9489796
2018,DEU,h4424,66459.4489796
2018,DEU,h4425,67707.7346939
2018,DEU,h4426,69384.4081633
2018,DEU,h4427,71331.2142857
2018,DEU,h4428,70596.6530612
2018,DEU,h4429,70027.5306122
2018,DEU,h4430,69192.9591837
2018,DEU,h4431,68065.4591837
2018,DEU,h4432,66873.1734694
2018,DEU,h4433,66476.6530612
2018,DEU,h4434,65722.7244898
2018,DEU,h4435,64526.7040816
2018,DEU,h4436,61822.5102041
2018,DEU,h4437,59270.6632653
2018,DEU,h4438,57273.877551
2018,DEU,h4439,53017.8265306
2018,DEU,h4440,49664.7857143
2018,DEU,h4441,47620.3163265
2018,DEU,h4442,46389.1326531
2018,DEU,h4443,46306.5102041
2018,DEU,h4444,47145.7755102
2018,DEU,h4445,49806.6938776
2018,DEU,h4446,57492.0612245
2018,DEU,h4447,63435.1734694
2018,DEU,h4448,66792.2346939
2018,DEU,h4449,68188.1020408
2018,DEU,h4450,69809.4183673
2018,DEU,h4451,71218.0612245
2018,DEU,h4452,70825.7959184
2018,DEU,h4453,70536.2755102
2018,DEU,h4454,69779.3673469
2018,DEU,h4455,68917.6326531
2018,DEU,h4456,67490.4387755
2018,DEU,h4457,67270.5102041
2018,DEU,h4458,66676.3877551
2018,DEU,h4459,65513.744898
2018,DEU,h4460,62496.4795918
2018,DEU,h4461,60057.4897959
2018,DEU,h4462,57690.3571429
2018,DEU,h4463,53611.9591837
2018,DEU,h4464,50361.9489796
2018,DEU,h4465,48179.1938776
2018,DEU,h4466,46931.4591837
2018,DEU,h4467,46800.3571429
2018,DEU,h4468,47794.3265306
2018,DEU,h4469,50718.2653061
2018,DEU,h4470,58230.1836735
2018,DEU,h4471,64390.0102041
2018,DEU,h4472,67888.9081633
2018,DEU,h4473,69188.5510204
2018,DEU,h4474,70703.744898
2018,DEU,h4475,71770.5
2018,DEU,h4476,71129.122449
2018,DEU,h4477,69631.8469388
2018,DEU,h4478,68217.6734694
2018,DEU,h4479,67243.8367347
2018,DEU,h4480,66455.6530612
2018,DEU,h4481,65989
2018,DEU,h4482,64732.9081633
2018,DEU,h4483,63244.377551
2018,DEU,h4484,60041.744898
2018,DEU,h4485,57006.377551
2018,DEU,h4486,55482.7959184
2018,DEU,h4487,51835.1122449
2018,DEU,h4488,48840.8163265
2018,DEU,h4489,46413.9489796
2018,DEU,h4490,44912.4591837
2018,DEU,h4491,44237.8979592
2018,DEU,h4492,43914.377551
2018,DEU,h4493,43712.5204082
2018,DEU,h4494,45747.7346939
2018,DEU,h4495,49355.8877551
2018,DEU,h4496,53466.9897959
2018,DEU,h4497,56424.5306122
2018,DEU,h4498,58045.6938776
2018,DEU,h4499,58528.2346939
2018,DEU,h4500,57645.122449
2018,DEU,h4501,55615.5306122
2018,DEU,h4502,54304.6632653
2018,DEU,h4503,53596.744898
2018,DEU,h4504,53381.0102041
2018,DEU,h4505,53819.0714286
2018,DEU,h4506,53689.9693878
2018,DEU,h4507,52985.6836735
2018,DEU,h4508,50582.8163265
2018,DEU,h4509,48896.2244898
2018,DEU,h4510,48159.5102041
2018,DEU,h4511,45627.8877551
2018,DEU,h4512,42618.8367347
2018,DEU,h4513,40541.4795918
2018,DEU,h4514,39045.8979592
2018,DEU,h4515,38090.2346939
2018,DEU,h4516,37850.0816327
2018,DEU,h4517,37422.877551
2018,DEU,h4518,38335.6836735
2018,DEU,h4519,40913.377551
2018,DEU,h4520,44554.255102
2018,DEU,h4521,47437.6836735
2018,DEU,h4522,49404.2755102
2018,DEU,h4523,51050.8061224
2018,DEU,h4524,50784.9285714
2018,DEU,h4525,49187.9387755
2018,DEU,h4526,47893.0102041
2018,DEU,h4527,47264.3367347
2018,DEU,h4528,47318.1020408
2018,DEU,h4529,48515.7857143
2018,DEU,h4530,49669.4693878
2018,DEU,h4531,49673.8979592
2018,DEU,h4532,49254.9387755
2018,DEU,h4533,48968.1530612
2018,DEU,h4534,49703.8061224
2018,DEU,h4535,46847.2346939
2018,DEU,h4536,44339.9183673
2018,DEU,h4537,42763.4081633
2018,DEU,h4538,41826.8163265
2018,DEU,h4539,41976.3979592
2018,DEU,h4540,43156.7142857
2018,DEU,h4541,46582.5306122
2018,DEU,h4542,55017.2653061
2018,DEU,h4543,61807.2755102
2018,DEU,h4544,65696.2244898
2018,DEU,h4545,66898.5918367
2018,DEU,h4546,68621.2142857
2018,DEU,h4547,69816.9795918
2018,DEU,h4548,69976.1428571
2018,DEU,h4549,69759.9795918
2018,DEU,h4550,68851.7959184
2018,DEU,h4551,68149.4693878
2018,DEU,h4552,66540.3469388
2018,DEU,h4553,66152.6122449
2018,DEU,h4554,65662.6122449
2018,DEU,h4555,64375.3571429
2018,DEU,h4556,61101.9081633
2018,DEU,h4557,58624.4795918
2018,DEU,h4558,56096.2755102
2018,DEU,h4559,51759.122449
2018,DEU,h4560,48470.6428571
2018,DEU,h4561,46637.6836735
2018,DEU,h4562,45540.6938776
2018,DEU,h4563,45668.3367347
2018,DEU,h4564,46443.755102
2018,DEU,h4565,49207.5918367
2018,DEU,h4566,56731
2018,DEU,h4567,62635.8367347
2018,DEU,h4568,65923.9285714
2018,DEU,h4569,66990.255102
2018,DEU,h4570,68864.3673469
2018,DEU,h4571,70133.5408163
2018,DEU,h4572,69618.0306122
2018,DEU,h4573,68946.622449
2018,DEU,h4574,67770.8367347
2018,DEU,h4575,66816.6938776
2018,DEU,h4576,65470.1530612
2018,DEU,h4577,64933.244898
2018,DEU,h4578,64361.244898
2018,DEU,h4579,63347.6938776
2018,DEU,h4580,60340.5306122
2018,DEU,h4581,57903.7244898
2018,DEU,h4582,55893.0816327
2018,DEU,h4583,51481.1122449
2018,DEU,h4584,48354.6530612
2018,DEU,h4585,46454.5714286
2018,DEU,h4586,45326.7653061
2018,DEU,h4587,45567.5510204
2018,DEU,h4588,46761.244898
2018,DEU,h4589,49702.4693878
2018,DEU,h4590,57046.7653061
2018,DEU,h4591,62703.9591837
2018,DEU,h4592,65837.3469388
2018,DEU,h4593,67071.7653061
2018,DEU,h4594,68727.6428571
2018,DEU,h4595,69894.7755102
2018,DEU,h4596,69085.9897959
2018,DEU,h4597,68291.1428571
2018,DEU,h4598,67076.5714286
2018,DEU,h4599,66165.244898
2018,DEU,h4600,64992.1836735
2018,DEU,h4601,64728.2755102
2018,DEU,h4602,64293.4081633
2018,DEU,h4603,63124.0306122
2018,DEU,h4604,60287.8367347
2018,DEU,h4605,57810.9387755
2018,DEU,h4606,55602.744898
2018,DEU,h4607,51552.7040816
2018,DEU,h4608,48059.7755102
2018,DEU,h4609,46023.8367347
2018,DEU,h4610,44996.3163265
2018,DEU,h4611,45261.5510204
2018,DEU,h4612,46283.6632653
2018,DEU,h4613,49288.2142857
2018,DEU,h4614,56718.5612245
2018,DEU,h4615,62774.0612245
2018,DEU,h4616,66322
2018,DEU,h4617,67543.9285714
2018,DEU,h4618,69232.8469388
2018,DEU,h4619,70635.2142857
2018,DEU,h4620,70072.4591837
2018,DEU,h4621,69337.3163265
2018,DEU,h4622,68419.7857143
2018,DEU,h4623,67314.0510204
2018,DEU,h4624,65925.1734694
2018,DEU,h4625,65462.7346939
2018,DEU,h4626,64617.5510204
2018,DEU,h4627,63272.8163265
2018,DEU,h4628,60708.6020408
2018,DEU,h4629,58381.9693878
2018,DEU,h4630,56390.6836735
2018,DEU,h4631,51948.1122449
2018,DEU,h4632,48649.9591837
2018,DEU,h4633,46607.8367347
2018,DEU,h4634,45340.244898
2018,DEU,h4635,45344.7857143
2018,DEU,h4636,46349.1836735
2018,DEU,h4637,49072.2346939
2018,DEU,h4638,56244.8265306
2018,DEU,h4639,62073.3265306
2018,DEU,h4640,65523.5714286
2018,DEU,h4641,66958.377551
2018,DEU,h4642,68599.8673469
2018,DEU,h4643,69751.7142857
2018,DEU,h4644,69082.8265306
2018,DEU,h4645,67851.6836735
2018,DEU,h4646,66477.3571429
2018,DEU,h4647,65194.1530612
2018,DEU,h4648,64150.5918367
2018,DEU,h4649,63677.6530612
2018,DEU,h4650,62536.4081633
2018,DEU,h4651,60945.4897959
2018,DEU,h4652,57960.4183673
2018,DEU,h4653,55599.0918367
2018,DEU,h4654,53946.9591837
2018,DEU,h4655,50356.0918367
2018,DEU,h4656,47529.9183673
2018,DEU,h4657,45186.5408163
2018,DEU,h4658,43722.4183673
2018,DEU,h4659,43172.877551
2018,DEU,h4660,43112.6326531
2018,DEU,h4661,42998.2653061
2018,DEU,h4662,45103.255102
2018,DEU,h4663,48254.755102
2018,DEU,h4664,52146.6836735
2018,DEU,h4665,55269.255102
2018,DEU,h4666,57306.9591837
2018,DEU,h4667,58113.122449
2018,DEU,h4668,57200.4081633
2018,DEU,h4669,55444.9285714
2018,DEU,h4670,54181.2142857
2018,DEU,h4671,53497.7142857
2018,DEU,h4672,53101.877551
2018,DEU,h4673,52991.0714286
2018,DEU,h4674,52493.5612245
2018,DEU,h4675,51450.7857143
2018,DEU,h4676,49275.5612245
2018,DEU,h4677,47915.5
2018,DEU,h4678,47482.2653061
2018,DEU,h4679,44639.1020408
2018,DEU,h4680,42106.8367347
2018,DEU,h4681,39993.1734694
2018,DEU,h4682,38527.2040816
2018,DEU,h4683,38000.0612245
2018,DEU,h4684,37837.1020408
2018,DEU,h4685,37414.4183673
2018,DEU,h4686,38296.5714286
2018,DEU,h4687,40874.9285714
2018,DEU,h4688,44394.4387755
2018,DEU,h4689,47504.5816327
2018,DEU,h4690,49470.2040816
2018,DEU,h4691,51204.4897959
2018,DEU,h4692,50790.877551
2018,DEU,h4693,49262
2018,DEU,h4694,48356.0816327
2018,DEU,h4695,47905.1938776
2018,DEU,h4696,48238.6938776
2018,DEU,h4697,48709.6428571
2018,DEU,h4698,49220.5714286
2018,DEU,h4699,49295.1122449
2018,DEU,h4700,48813.5510204
2018,DEU,h4701,48453.9591837
2018,DEU,h4702,48866.8571429
2018,DEU,h4703,45755.2244898
2018,DEU,h4704,43203.8877551
2018,DEU,h4705,41661.2244898
2018,DEU,h4706,40783.8673469
2018,DEU,h4707,40959.8367347
2018,DEU,h4708,42197.9897959
2018,DEU,h4709,45511.122449
2018,DEU,h4710,53563.6122449
2018,DEU,h4711,60223.1020408
2018,DEU,h4712,64096.7040816
2018,DEU,h4713,65867.8367347
2018,DEU,h4714,67518.744898
2018,DEU,h4715,68879.4183673
2018,DEU,h4716,68240.4693878
2018,DEU,h4717,67859.5204082
2018,DEU,h4718,67093.3061224
2018,DEU,h4719,66364.4591837
2018,DEU,h4720,64924.6020408
2018,DEU,h4721,64652.3469388
2018,DEU,h4722,63837.5204082
2018,DEU,h4723,62716.3163265
2018,DEU,h4724,60068.7755102
2018,DEU,h4725,58003.6530612
2018,DEU,h4726,55993.3367347
2018,DEU,h4727,51538.2959184
2018,DEU,h4728,48150.2142857
2018,DEU,h4729,46292.1020408
2018,DEU,h4730,45048.9489796
2018,DEU,h4731,44919.6836735
2018,DEU,h4732,45717.3469388
2018,DEU,h4733,48479.744898
2018,DEU,h4734,55445.9795918
2018,DEU,h4735,61434.0408163
2018,DEU,h4736,64998.9285714
2018,DEU,h4737,66532.377551
2018,DEU,h4738,68414.5
2018,DEU,h4739,70082.4183673
2018,DEU,h4740,69679.3469388
2018,DEU,h4741,69168.9081633
2018,DEU,h4742,68222.5918367
2018,DEU,h4743,67276.7142857
2018,DEU,h4744,66146.3265306
2018,DEU,h4745,65566.0918367
2018,DEU,h4746,64662.8571429
2018,DEU,h4747,63576.1326531
2018,DEU,h4748,60802.6530612
2018,DEU,h4749,58587.0714286
2018,DEU,h4750,56469.2653061
2018,DEU,h4751,52125.3163265
2018,DEU,h4752,48874.9387755
2018,DEU,h4753,47167.7959184
2018,DEU,h4754,46208.244898
2018,DEU,h4755,46459.9081633
2018,DEU,h4756,47325.5816327
2018,DEU,h4757,50209.6122449
2018,DEU,h4758,56937.9489796
2018,DEU,h4759,62760.5918367
2018,DEU,h4760,66067.7244898
2018,DEU,h4761,67313.5714286
2018,DEU,h4762,68745.5510204
2018,DEU,h4763,70103.6632653
2018,DEU,h4764,69653.3979592
2018,DEU,h4765,68970.5306122
2018,DEU,h4766,67908.122449
2018,DEU,h4767,66803.4795918
2018,DEU,h4768,65664.4183673
2018,DEU,h4769,65141.6428571
2018,DEU,h4770,64473.3673469
2018,DEU,h4771,63219.9795918
2018,DEU,h4772,60548.7755102
2018,DEU,h4773,58556.5612245
2018,DEU,h4774,56665.3571429
2018,DEU,h4775,52574.8877551
2018,DEU,h4776,49484.5408163
2018,DEU,h4777,47621.2857143
2018,DEU,h4778,46135.6428571
2018,DEU,h4779,45939.4081633
2018,DEU,h4780,47091.7346939
2018,DEU,h4781,49771.8571429
2018,DEU,h4782,56187.122449
2018,DEU,h4783,61819.2346939
2018,DEU,h4784,65254.5714286
2018,DEU,h4785,66851.2142857
2018,DEU,h4786,68474.2959184
2018,DEU,h4787,69870.4693878
2018,DEU,h4788,69553.5306122
2018,DEU,h4789,68937.4285714
2018,DEU,h4790,67806.9387755
2018,DEU,h4791,66696.8979592
2018,DEU,h4792,65423.0306122
2018,DEU,h4793,64809.622449
2018,DEU,h4794,64200.7755102
2018,DEU,h4795,62906.0510204
2018,DEU,h4796,60328.7755102
2018,DEU,h4797,58629.0510204
2018,DEU,h4798,56407.0816327
2018,DEU,h4799,52180.9081633
2018,DEU,h4800,48770.1632653
2018,DEU,h4801,46677.2244898
2018,DEU,h4802,45371.0918367
2018,DEU,h4803,45341
2018,DEU,h4804,46451.8061224
2018,DEU,h4805,48855.2040816
2018,DEU,h4806,55640.255102
2018,DEU,h4807,61357.6530612
2018,DEU,h4808,64891.8979592
2018,DEU,h4809,66550.3367347
2018,DEU,h4810,68218.1938776
2018,DEU,h4811,69404.0816327
2018,DEU,h4812,68600.6734694
2018,DEU,h4813,67172.1122449
2018,DEU,h4814,65874.8571429
2018,DEU,h4815,64640.1326531
2018,DEU,h4816,63670.5306122
2018,DEU,h4817,63280.8265306
2018,DEU,h4818,62282.877551
2018,DEU,h4819,60613.0204082
2018,DEU,h4820,57705.0306122
2018,DEU,h4821,55875.3673469
2018,DEU,h4822,53755.622449
2018,DEU,h4823,50185.4591837
2018,DEU,h4824,47487.8571429
2018,DEU,h4825,45261.4387755
2018,DEU,h4826,43721.1020408
2018,DEU,h4827,43050.0510204
2018,DEU,h4828,42864.8061224
2018,DEU,h4829,42967.6836735
2018,DEU,h4830,44972.0102041
2018,DEU,h4831,48318.3469388
2018,DEU,h4832,52161.3061224
2018,DEU,h4833,55125.8163265
2018,DEU,h4834,57054.0816327
2018,DEU,h4835,58039.5204082
2018,DEU,h4836,57316.2346939
2018,DEU,h4837,55411.8469388
2018,DEU,h4838,53775.8877551
2018,DEU,h4839,52962.6734694
2018,DEU,h4840,52571.5204082
2018,DEU,h4841,52923.3571429
2018,DEU,h4842,52784.8265306
2018,DEU,h4843,51914.244898
2018,DEU,h4844,49817.1020408
2018,DEU,h4845,48486.8367347
2018,DEU,h4846,47398.9387755
2018,DEU,h4847,44821.3469388
2018,DEU,h4848,42261.2959184
2018,DEU,h4849,40252.4795918
2018,DEU,h4850,38988.2040816
2018,DEU,h4851,38281.9183673
2018,DEU,h4852,38182.3571429
2018,DEU,h4853,37726.9081633
2018,DEU,h4854,38382.6938776
2018,DEU,h4855,40642.0102041
2018,DEU,h4856,43869.6020408
2018,DEU,h4857,46879.4081633
2018,DEU,h4858,49087.5204082
2018,DEU,h4859,51098.0204082
2018,DEU,h4860,50680.5102041
2018,DEU,h4861,49118.8979592
2018,DEU,h4862,48116.3163265
2018,DEU,h4863,47624.9591837
2018,DEU,h4864,47504.7857143
2018,DEU,h4865,48354.3163265
2018,DEU,h4866,49263.5612245
2018,DEU,h4867,49222.1632653
2018,DEU,h4868,48646.9591837
2018,DEU,h4869,48593.755102
2018,DEU,h4870,48553.4285714
2018,DEU,h4871,45804.2959184
2018,DEU,h4872,43517.5408163
2018,DEU,h4873,42009.7959184
2018,DEU,h4874,41202.8061224
2018,DEU,h4875,41272.7346939
2018,DEU,h4876,42670.4285714
2018,DEU,h4877,46080.7857143
2018,DEU,h4878,53721.4285714
2018,DEU,h4879,60169.0408163
2018,DEU,h4880,64018.5510204
2018,DEU,h4881,65578.9591837
2018,DEU,h4882,67387.9387755
2018,DEU,h4883,68761.4795918
2018,DEU,h4884,68525.5306122
