2013,IND,h6537,52746.40766
2013,IND,h6538,66365.93398
2013,IND,h6539,85353.52455
2013,IND,h6540,108784.2539
2013,IND,h6541,134861.5116
2013,IND,h6542,161006.2735
2013,IND,h6543,184461.5376
2013,IND,h6544,202701.4054
2013,IND,h6545,213170.3307
2013,IND,h6546,213651.6289
2013,IND,h6547,203799.3501
2013,IND,h6548,185779.784
2013,IND,h6549,163081.7287
2013,IND,h6550,139085.7373
2013,IND,h6551,116486.3562
2013,IND,h6552,97333.68343
2013,IND,h6553,78462.71003
2013,IND,h6554,64504.62769
2013,IND,h6555,54596.62994
2013,IND,h6556,47312.22807
2013,IND,h6557,42393.91909
2013,IND,h6558,39756.09447
2013,IND,h6559,39706.53276
2013,IND,h6560,43077.88897
2013,IND,h6561,50976.07419
2013,IND,h6562,64138.48685
2013,IND,h6563,82488.79484
2013,IND,h6564,105133.116
2013,IND,h6565,130335.1398
2013,IND,h6566,155602.4023
2013,IND,h6567,178270.4348
2013,IND,h6568,195898.1159
2013,IND,h6569,206015.6714
2013,IND,h6570,206480.8159
2013,IND,h6571,196959.2101
2013,IND,h6572,179544.4367
2013,IND,h6573,157608.1988
2013,IND,h6574,134417.5874
2013,IND,h6575,112576.7119
2013,IND,h6576,94066.86233
2013,IND,h6577,77444.08629
2013,IND,h6578,63667.21148
2013,IND,h6579,53887.84199
2013,IND,h6580,46698.00816
2013,IND,h6581,41843.54997
2013,IND,h6582,39239.97029
2013,IND,h6583,39191.05201
2013,IND,h6584,42518.64038
2013,IND,h6585,50314.28926
2013,IND,h6586,63305.82398
2013,IND,h6587,81417.90339
2013,IND,h6588,103768.25
2013,IND,h6589,128643.0944
2013,IND,h6590,153582.3305
2013,IND,h6591,175956.0806
2013,IND,h6592,193354.9145
2013,IND,h6593,203341.1213
2013,IND,h6594,203800.2271
2013,IND,h6595,194402.2333
2013,IND,h6596,177213.5431
2013,IND,h6597,155562.0873
2013,IND,h6598,132672.5426
2013,IND,h6599,111115.2111
2013,IND,h6600,92845.66133
2013,IND,h6601,78005.95146
2013,IND,h6602,64129.12394
2013,IND,h6603,54278.80408
2013,IND,h6604,47036.80723
2013,IND,h6605,42147.12943
2013,IND,h6606,39524.66049
2013,IND,h6607,39475.3873
2013,IND,h6608,42827.11768
2013,IND,h6609,50679.32483
2013,IND,h6610,63765.11454
2013,IND,h6611,82008.59904
2013,IND,h6612,104521.0998
2013,IND,h6613,129576.4139
2013,IND,h6614,154696.5868
2013,IND,h6615,177232.6609
2013,IND,h6616,194757.7252
2013,IND,h6617,204816.383
2013,IND,h6618,205278.8196
2013,IND,h6619,195812.6424
2013,IND,h6620,178499.2464
2013,IND,h6621,156690.7069
2013,IND,h6622,133635.0962
2013,IND,h6623,111921.3639
2013,IND,h6624,93519.26659
2013,IND,h6625,76236.36238
2013,IND,h6626,62674.33498
2013,IND,h6627,53047.47266
2013,IND,h6628,45969.76274
2013,IND,h6629,41191.00879
2013,IND,h6630,38628.03137
2013,IND,h6631,38579.87596
2013,IND,h6632,41855.5713
2013,IND,h6633,49529.64871
2013,IND,h6634,62318.58324
2013,IND,h6635,80148.20866
2013,IND,h6636,102150.0064
2013,IND,h6637,126636.933
2013,IND,h6638,151187.247
2013,IND,h6639,173212.0833
2013,IND,h6640,190339.5861
2013,IND,h6641,200170.0601
2013,IND,h6642,200622.0063
2013,IND,h6643,191370.5722
2013,IND,h6644,174449.9359
2013,IND,h6645,153136.1299
2013,IND,h6646,130603.5428
2013,IND,h6647,109382.3932
2013,IND,h6648,91397.75316
2013,IND,h6649,74227.47493
2013,IND,h6650,61022.8175
2013,IND,h6651,51649.63049
2013,IND,h6652,44758.42374
2013,IND,h6653,40105.59367
2013,IND,h6654,37610.1527
2013,IND,h6655,37563.26622
2013,IND,h6656,40752.64444
2013,IND,h6657,48224.50394
2013,IND,h6658,60676.44009
2013,IND,h6659,78036.24102
2013,IND,h6660,99458.27424
2013,IND,h6661,123299.9513
2013,IND,h6662,147203.3455
2013,IND,h6663,168647.8102
2013,IND,h6664,185323.9899
2013,IND,h6665,194895.4233
2013,IND,h6666,195335.4603
2013,IND,h6667,186327.8088
2013,IND,h6668,169853.0444
2013,IND,h6669,149100.8738
2013,IND,h6670,127162.0378
2013,IND,h6671,106500.0821
2013,IND,h6672,88989.35127
2013,IND,h6673,74418.61049
2013,IND,h6674,61179.9511
2013,IND,h6675,51782.62816
2013,IND,h6676,44873.67657
2013,IND,h6677,40208.86547
2013,IND,h6678,37706.99875
2013,IND,h6679,37659.99153
2013,IND,h6680,40857.5824
2013,IND,h6681,48348.68192
2013,IND,h6682,60832.68177
2013,IND,h6683,78237.18414
2013,IND,h6684,99714.37905
2013,IND,h6685,123617.4484
2013,IND,h6686,147582.3937
2013,IND,h6687,169082.0779
2013,IND,h6688,185801.1987
2013,IND,h6689,195397.2786
2013,IND,h6690,195838.4487
2013,IND,h6691,186807.6024
2013,IND,h6692,170290.4156
2013,IND,h6693,149484.8081
2013,IND,h6694,127489.4798
2013,IND,h6695,106774.3195
2013,IND,h6696,89218.49863
2013,IND,h6697,70841.09974
2013,IND,h6698,58238.85973
2013,IND,h6699,49293.29239
2013,IND,h6700,42716.47342
2013,IND,h6701,38275.91285
2013,IND,h6702,35894.31786
2013,IND,h6703,35849.57041
2013,IND,h6704,38893.44414
2013,IND,h6705,46024.42555
2013,IND,h6706,57908.28462
2013,IND,h6707,74476.10388
2013,IND,h6708,94920.82996
2013,IND,h6709,117674.8119
2013,IND,h6710,140487.6953
2013,IND,h6711,160953.8295
2013,IND,h6712,176869.2154
2013,IND,h6713,186003.9849
2013,IND,h6714,186423.9467
2013,IND,h6715,177827.2385
2013,IND,h6716,162104.079
2013,IND,h6717,142298.6553
2013,IND,h6718,121360.7039
2013,IND,h6719,101641.3793
2013,IND,h6720,84929.51586
2013,IND,h6721,67085.63575
2013,IND,h6722,55151.47203
2013,IND,h6723,46680.1316
2013,IND,h6724,40451.96626
2013,IND,h6725,36246.81091
2013,IND,h6726,33991.47024
2013,IND,h6727,33949.09496
2013,IND,h6728,36831.60533
2013,IND,h6729,43584.55557
2013,IND,h6730,54838.42152
2013,IND,h6731,70527.93922
2013,IND,h6732,89888.8392
2013,IND,h6733,111436.5756
2013,IND,h6734,133040.091
2013,IND,h6735,152421.2642
2013,IND,h6736,167492.9357
2013,IND,h6737,176143.4481
2013,IND,h6738,176541.1467
2013,IND,h6739,168400.1715
2013,IND,h6740,153510.5361
2013,IND,h6741,134755.0475
2013,IND,h6742,114927.0693
2013,IND,h6743,96253.11545
2013,IND,h6744,80427.18968
2013,IND,h6745,69139.11562
2013,IND,h6746,56839.64918
2013,IND,h6747,48109.00246
2013,IND,h6748,41690.19405
2013,IND,h6749,37356.31962
2013,IND,h6750,35031.94334
2013,IND,h6751,34988.27097
2013,IND,h6752,37959.01448
2013,IND,h6753,44918.67138
2013,IND,h6754,56517.01626
2013,IND,h6755,72686.78742
2013,IND,h6756,92640.32125
2013,IND,h6757,114847.6302
2013,IND,h6758,137112.4255
2013,IND,h6759,157086.8531
2013,IND,h6760,172619.8659
2013,IND,h6761,181535.169
2013,IND,h6762,181945.0411
2013,IND,h6763,173554.872
2013,IND,h6764,158209.4674
2013,IND,h6765,138879.8765
2013,IND,h6766,118444.9673
2013,IND,h6767,99199.40691
2013,IND,h6768,82889.05224
2013,IND,h6769,73135.9978
2013,IND,h6770,60125.50812
2013,IND,h6771,50890.14904
2013,IND,h6772,44100.27397
2013,IND,h6773,39515.86139
2013,IND,h6774,37057.11461
2013,IND,h6775,37010.91757
2013,IND,h6776,40153.39761
2013,IND,h6777,47515.38723
2013,IND,h6778,59784.22402
2013,IND,h6779,76888.75793
2013,IND,h6780,97995.7911
2013,IND,h6781,121486.8885
2013,IND,h6782,145038.7954
2013,IND,h6783,166167.9302
2013,IND,h6784,182598.8953
2013,IND,h6785,192029.5856
2013,IND,h6786,192463.1521
2013,IND,h6787,183587.9535
2013,IND,h6788,167355.4421
2013,IND,h6789,146908.4215
2013,IND,h6790,125292.185
2013,IND,h6791,104934.0527
2013,IND,h6792,87680.8083
2013,IND,h6793,73337.61502
2013,IND,h6794,60291.25875
2013,IND,h6795,51030.44015
2013,IND,h6796,44221.84713
2013,IND,h6797,39624.7965
2013,IND,h6798,37159.27158
2013,IND,h6799,37112.94719
2013,IND,h6800,40264.09025
2013,IND,h6801,47646.37499
2013,IND,h6802,59949.03382
2013,IND,h6803,77100.72055
2013,IND,h6804,98265.9404
2013,IND,h6805,121821.7967
2013,IND,h6806,145438.6303
2013,IND,h6807,166626.0127
2013,IND,h6808,183102.2737
2013,IND,h6809,192558.962
2013,IND,h6810,192993.7237
2013,IND,h6811,184094.0584
2013,IND,h6812,167816.7982
2013,IND,h6813,147313.4104
2013,IND,h6814,125637.5835
2013,IND,h6815,105223.3291
2013,IND,h6816,87922.52183
2013,IND,h6817,71063.38422
2013,IND,h6818,58421.60103
2013,IND,h6819,49447.96438
2013,IND,h6820,42850.50874
2013,IND,h6821,38396.01461
2013,IND,h6822,36006.94668
2013,IND,h6823,35962.05882
2013,IND,h6824,39015.48359
2013,IND,h6825,46168.84052
2013,IND,h6826,58089.98864
2013,IND,h6827,74709.79423
2013,IND,h6828,95218.67156
2013,IND,h6829,118044.0507
2013,IND,h6830,140928.5161
2013,IND,h6831,161458.8688
2013,IND,h6832,177424.1939
2013,IND,h6833,186587.6263
2013,IND,h6834,187008.9058
2013,IND,h6835,178385.223
2013,IND,h6836,162612.7275
2013,IND,h6837,142745.1586
2013,IND,h6838,121741.5083
2013,IND,h6839,101960.3086
2013,IND,h6840,85196.00683
2013,IND,h6841,71132.91807
2013,IND,h6842,58478.7652
2013,IND,h6843,49496.34805
2013,IND,h6844,42892.43695
2013,IND,h6845,38433.58421
2013,IND,h6846,36042.17863
2013,IND,h6847,35997.24685
2013,IND,h6848,39053.65932
2013,IND,h6849,46214.01565
2013,IND,h6850,58146.82833
2013,IND,h6851,74782.89601
2013,IND,h6852,95311.8408
2013,IND,h6853,118159.554
2013,IND,h6854,141066.4114
2013,IND,h6855,161616.8525
2013,IND,h6856,177597.7993
2013,IND,h6857,186770.1979
2013,IND,h6858,187191.8897
2013,IND,h6859,178559.7687
2013,IND,h6860,162771.8403
2013,IND,h6861,142884.8314
2013,IND,h6862,121860.6295
2013,IND,h6863,102060.0744
2013,IND,h6864,85279.36912
2013,IND,h6865,71770.21664
2013,IND,h6866,59002.69188
2013,IND,h6867,49939.79889
2013,IND,h6868,43276.72161
2013,IND,h6869,38777.92083
2013,IND,h6870,36365.09001
2013,IND,h6871,36319.75568
2013,IND,h6872,39403.55135
2013,IND,h6873,46628.0592
2013,IND,h6874,58667.7811
2013,IND,h6875,75452.8957
2013,IND,h6876,96165.76472
2013,IND,h6877,119218.1766
2013,IND,h6878,142330.2626
2013,IND,h6879,163064.8205
2013,IND,h6880,179188.9448
2013,IND,h6881,188443.5213
2013,IND,h6882,188868.9912
2013,IND,h6883,180159.5328
2013,IND,h6884,164230.1561
2013,IND,h6885,144164.9742
2013,IND,h6886,122952.411
2013,IND,h6887,102974.4575
2013,IND,h6888,86043.40948
2013,IND,h6889,72358.48727
2013,IND,h6890,59486.31241
2013,IND,h6891,50349.13465
2013,IND,h6892,43631.4429
2013,IND,h6893,39095.76732
2013,IND,h6894,36663.15954
2013,IND,h6895,36617.45362
2013,IND,h6896,39726.52588
2013,IND,h6897,47010.25002
2013,IND,h6898,59148.65651
2013,IND,h6899,76071.35172
2013,IND,h6900,96953.99551
2013,IND,h6901,120195.3584
2013,IND,h6902,143496.8845
2013,IND,h6903,164401.395
2013,IND,h6904,180657.6821
2013,IND,h6905,189988.1145
2013,IND,h6906,190417.0718
2013,IND,h6907,181636.2255
2013,IND,h6908,165576.2824
2013,IND,h6909,145346.6346
2013,IND,h6910,123960.2008
2013,IND,h6911,103818.4963
2013,IND,h6912,86748.67153
2013,IND,h6913,71993.97863
2013,IND,h6914,59186.64784
2013,IND,h6915,50095.49897
2013,IND,h6916,43411.64784
2013,IND,h6917,38898.8209
2013,IND,h6918,36478.46747
2013,IND,h6919,36432.9918
2013,IND,h6920,39526.40199
2013,IND,h6921,46773.43409
2013,IND,h6922,58850.69289
2013,IND,h6923,75688.13938
2013,IND,h6924,96465.58605
2013,IND,h6925,119589.8697
2013,IND,h6926,142774.0135
2013,IND,h6927,163573.2167
2013,IND,h6928,179747.6121
2013,IND,h6929,189031.0421
2013,IND,h6930,189457.8385
2013,IND,h6931,180721.2261
2013,IND,h6932,164742.1856
2013,IND,h6933,144614.4454
2013,IND,h6934,123335.7465
2013,IND,h6935,103295.5067
2013,IND,h6936,86311.67179
2013,IND,h6937,68303.27041
2013,IND,h6938,56152.49621
2013,IND,h6939,47527.39711
2013,IND,h6940,41186.18776
2013,IND,h6941,36904.70694
2013,IND,h6942,34608.43081
2013,IND,h6943,34565.2864
2013,IND,h6944,37500.11563
2013,IND,h6945,44375.63498
2013,IND,h6946,55833.7637
2013,IND,h6947,71808.05324
2013,IND,h6948,91520.36232
2013,IND,h6949,113459.1999
2013,IND,h6950,135454.8288
2013,IND,h6951,155187.7791
2013,IND,h6952,170533.0083
2013,IND,h6953,179340.5314
2013,IND,h6954,179745.4484
2013,IND,h6955,171456.7108
2013,IND,h6956,156296.8218
2013,IND,h6957,137200.9126
2013,IND,h6958,117013.0476
2013,IND,h6959,98000.15307
2013,IND,h6960,81886.97957
2013,IND,h6961,67194.80575
2013,IND,h6962,55241.22129
2013,IND,h6963,46756.09525
2013,IND,h6964,40517.79468
2013,IND,h6965,36305.79619
2013,IND,h6966,34046.78534
2013,IND,h6967,34004.34111
2013,IND,h6968,36891.54225
2013,IND,h6969,43655.48172
2013,IND,h6970,54927.66135
2013,IND,h6971,70642.71096
2013,IND,h6972,90035.11738
2013,IND,h6973,111617.9189
2013,IND,h6974,133256.5902
2013,IND,h6975,152669.3028
2013,IND,h6976,167765.5008
2013,IND,h6977,176430.0904
2013,IND,h6978,176828.4362
2013,IND,h6979,168674.213
2013,IND,h6980,153760.3473
2013,IND,h6981,134974.3375
2013,IND,h6982,115114.0927
2013,IND,h6983,96409.75037
2013,IND,h6984,80558.0707
2013,IND,h6985,68851.72969
2013,IND,h6986,56603.38762
2013,IND,h6987,47909.031
2013,IND,h6988,41516.90322
2013,IND,h6989,37201.0431
2013,IND,h6990,34886.32841
2013,IND,h6991,34842.83757
2013,IND,h6992,37801.23279
2013,IND,h6993,44731.96095
2013,IND,h6994,56282.09576
2013,IND,h6995,72384.65511
2013,IND,h6996,92255.24943
2013,IND,h6997,114370.2507
2013,IND,h6998,136542.4994
2013,IND,h6999,156433.9007
2013,IND,h7000,171902.3484
2013,IND,h7001,180780.594
2013,IND,h7002,181188.7623
2013,IND,h7003,172833.4681
2013,IND,h7004,157551.8487
2013,IND,h7005,138302.6038
2013,IND,h7006,117952.635
2013,IND,h7007,98787.07137
2013,IND,h7008,82544.51287
2013,IND,h7009,67700.10396
2013,IND,h7010,55656.62974
2013,IND,h7011,47107.6964
2013,IND,h7012,40822.48444
2013,IND,h7013,36578.81213
2013,IND,h7014,34302.81375
2013,IND,h7015,34260.05034
2013,IND,h7016,37168.96295
2013,IND,h7017,43983.76657
2013,IND,h7018,55340.71186
2013,IND,h7019,71173.93707
2013,IND,h7020,90712.17244
2013,IND,h7021,112457.2745
2013,IND,h7022,134258.6664
2013,IND,h7023,153817.3607
2013,IND,h7024,169027.0805
2013,IND,h7025,177756.827
2013,IND,h7026,178158.1683
2013,IND,h7027,169942.6262
2013,IND,h7028,154916.6097
2013,IND,h7029,135989.331
2013,IND,h7030,115979.7392
2013,IND,h7031,97134.74203
2013,IND,h7032,81163.85931
2013,IND,h7033,64565.24469
2013,IND,h7034,53079.4446
2013,IND,h7035,44926.37037
2013,IND,h7036,38932.1957
2013,IND,h7037,34885.02702
2013,IND,h7038,32714.41894
2013,IND,h7039,32673.6357
2013,IND,h7040,35447.85085
2013,IND,h7041,41947.09438
2013,IND,h7042,52778.15533
2013,IND,h7043,67878.22165
2013,IND,h7044,86511.73731
2013,IND,h7045,107249.9305
2013,IND,h7046,128041.807
2013,IND,h7047,146694.8342
2013,IND,h7048,161200.2667
2013,IND,h7049,169525.7815
2013,IND,h7050,169908.5386
2013,IND,h7051,162073.4179
2013,IND,h7052,147743.1825
2013,IND,h7053,129692.333
2013,IND,h7054,110609.2871
2013,IND,h7055,92636.90925
2013,IND,h7056,77405.55967
2013,IND,h7057,61240.35764
2013,IND,h7058,50346.03658
2013,IND,h7059,42612.81751
2013,IND,h7060,36927.32212
2013,IND,h7061,33088.56865
2013,IND,h7062,31029.73939
2013,IND,h7063,30991.05634
2013,IND,h7064,33622.40899
2013,IND,h7065,39786.96394
2013,IND,h7066,50060.26266
2013,IND,h7067,64382.72774
2013,IND,h7068,82056.68172
2013,IND,h7069,101726.9296
2013,IND,h7070,121448.0963
2013,IND,h7071,139140.5571
2013,IND,h7072,152899.0099
2013,IND,h7073,160795.7894
2013,IND,h7074,161158.8359
2013,IND,h7075,153727.1968
2013,IND,h7076,140134.919
2013,IND,h7077,123013.6259
2013,IND,h7078,104913.291
2013,IND,h7079,87866.42846
2013,IND,h7080,73419.44076
2013,IND,h7081,59096.50593
2013,IND,h7082,48583.56423
2013,IND,h7083,41121.06329
2013,IND,h7084,35634.60102
2013,IND,h7085,31930.23145
2013,IND,h7086,29943.47597
2013,IND,h7087,29906.14711
2013,IND,h7088,32445.38355
2013,IND,h7089,38394.13487
2013,IND,h7090,48307.79446
2013,IND,h7091,62128.87054
2013,IND,h7092,79184.10938
2013,IND,h7093,98165.75749
2013,IND,h7094,117196.5419
2013,IND,h7095,134269.6397
2013,IND,h7096,147546.448
2013,IND,h7097,155166.7836
2013,IND,h7098,155517.1209
2013,IND,h7099,148345.6424
2013,IND,h7100,135229.1918
2013,IND,h7101,118707.2668
2013,IND,h7102,101240.5734
2013,IND,h7103,84790.47332
2013,IND,h7104,70849.2338
2013,IND,h7105,58026.72863
2013,IND,h7106,47704.0944
2013,IND,h7107,40376.68121
2013,IND,h7108,34989.53602
2013,IND,h7109,31352.22372
2013,IND,h7110,29401.43291
2013,IND,h7111,29364.77978
2013,IND,h7112,31858.05043
2013,IND,h7113,37699.11621
2013,IND,h7114,47433.31666
2013,IND,h7115,61004.20074
2013,IND,h7116,77750.70208
2013,IND,h7117,96388.74043
2013,IND,h7118,115075.0256
2013,IND,h7119,131839.0626
2013,IND,h7120,144875.5314
2013,IND,h7121,152357.9221
2013,IND,h7122,152701.9174
2013,IND,h7123,145660.2586
2013,IND,h7124,132781.2447
2013,IND,h7125,116558.403
2013,IND,h7126,99407.89537
2013,IND,h7127,83255.57845
2013,IND,h7128,69566.70616
2013,IND,h7129,56341.72378
2013,IND,h7130,46318.8426
2013,IND,h7131,39204.20595
2013,IND,h7132,33973.49498
2013,IND,h7133,30441.8045
2013,IND,h7134,28547.66159
2013,IND,h7135,28512.07281
2013,IND,h7136,30932.9428
2013,IND,h7137,36604.39322
2013,IND,h7138,46055.92782
2013,IND,h7139,59232.73478
2013,IND,h7140,75492.94409
2013,IND,h7141,93589.76314
2013,IND,h7142,111733.4281
2013,IND,h7143,128010.6638
2013,IND,h7144,140668.574
2013,IND,h7145,147933.6879
2013,IND,h7146,148267.6941
2013,IND,h7147,141430.514
2013,IND,h7148,128925.4864
2013,IND,h7149,113173.7305
2013,IND,h7150,96521.24658
2013,IND,h7151,80837.96751
2013,IND,h7152,67546.59852
2013,IND,h7153,54803.07628
2013,IND,h7154,45053.91198
2013,IND,h7155,38133.57038
2013,IND,h7156,33045.70595
2013,IND,h7157,29610.46312
2013,IND,h7158,27768.04774
2013,IND,h7159,27733.43086
2013,IND,h7160,30088.18883
2013,IND,h7161,35604.75647
2013,IND,h7162,44798.1772
2013,IND,h7163,57615.13608
2013,IND,h7164,73431.29205
2013,IND,h7165,91033.90143
2013,IND,h7166,108682.0773
2013,IND,h7167,124514.7948
2013,IND,h7168,136827.0275
2013,IND,h7169,143893.7369
2013,IND,h7170,144218.6218
2013,IND,h7171,137568.1596
2013,IND,h7172,125404.6343
2013,IND,h7173,110083.0463
2013,IND,h7174,93885.3284
2013,IND,h7175,78630.34716
2013,IND,h7176,65701.95484
2013,IND,h7177,53256.79906
2013,IND,h7178,43782.70894
2013,IND,h7179,37057.62584
2013,IND,h7180,32113.31628
2013,IND,h7181,28774.99936
2013,IND,h7182,26984.56801
2013,IND,h7183,26950.92785
2013,IND,h7184,29239.24596
2013,IND,h7185,34600.16279
2013,IND,h7186,43534.18975
2013,IND,h7187,55989.51617
2013,IND,h7188,71359.41687
2013,IND,h7189,88465.36592
2013,IND,h7190,105615.5958
2013,IND,h7191,121001.5907
2013,IND,h7192,132966.4319
2013,IND,h7193,139833.7531
2013,IND,h7194,140149.4712
2013,IND,h7195,133686.6528
2013,IND,h7196,121866.3233
2013,IND,h7197,106977.0362
2013,IND,h7198,91236.33944
2013,IND,h7199,76411.77983
2013,IND,h7200,63848.1641
2013,IND,h7201,51079.50485
2013,IND,h7202,41992.74333
2013,IND,h7203,35542.60136
2013,IND,h7204,30800.42969
2013,IND,h7205,27598.59295
2013,IND,h7206,25881.35969
2013,IND,h7207,25849.09484
2013,IND,h7208,28043.85979
2013,IND,h7209,33185.60662
2013,IND,h7210,41754.38433
2013,IND,h7211,53700.50046
2013,IND,h7212,68442.03453
2013,IND,h7213,84848.64218
2013,IND,h7214,101297.7204
2013,IND,h7215,116054.6906
2013,IND,h7216,127530.3741
2013,IND,h7217,134116.9389
2013,IND,h7218,134419.7496
2013,IND,h7219,128221.1502
2013,IND,h7220,116884.0704
2013,IND,h7221,102603.5011
2013,IND,h7222,87506.33017
2013,IND,h7223,73287.84207
2013,IND,h7224,61237.86381
2013,IND,h7225,48936.99876
2013,IND,h7226,40231.37722
2013,IND,h7227,34051.78346
2013,IND,h7228,29508.51998
2013,IND,h7229,26440.9828
2013,IND,h7230,24795.77808
2013,IND,h7231,24764.86657
2013,IND,h7232,26867.57312
2013,IND,h7233,31793.65177
2013,IND,h7234,40003.01608
2013,IND,h7235,51448.05793
2013,IND,h7236,65571.26519
2013,IND,h7237,81289.70532
2013,IND,h7238,97048.83457
2013,IND,h7239,111186.8306
2013,IND,h7240,122181.1718
2013,IND,h7241,128491.4662
2013,IND,h7242,128781.5757
2013,IND,h7243,122842.9736
2013,IND,h7244,111981.4224
2013,IND,h7245,98299.84492
2013,IND,h7246,83835.91782
2013,IND,h7247,70213.81759
2013,IND,h7248,58669.27007
2013,IND,h7249,47408.94524
2013,IND,h7250,38975.15597
2013,IND,h7251,32988.51949
2013,IND,h7252,28587.11901
2013,IND,h7253,25615.36541
2013,IND,h7254,24021.53207
2013,IND,h7255,23991.58577
2013,IND,h7256,26028.63549
2013,IND,h7257,30800.89776
2013,IND,h7258,38753.92539
2013,IND,h7259,49841.5968
2013,IND,h7260,63523.80815
2013,IND,h7261,78751.44135
2013,IND,h7262,94018.49317
2013,IND,h7263,107715.0315
2013,IND,h7264,118366.0753
2013,IND,h7265,124479.3314
2013,IND,h7266,124760.3822
2013,IND,h7267,119007.2125
2013,IND,h7268,108484.8123
2013,IND,h7269,95230.44083
2013,IND,h7270,81218.14859
2013,IND,h7271,68021.39725
2013,IND,h7272,56837.32722
2013,IND,h7273,44775.13367
2013,IND,h7274,36809.88492
2013,IND,h7275,31155.83699
2013,IND,h7276,26998.95702
2013,IND,h7277,24192.29967
2013,IND,h7278,22687.012
2013,IND,h7279,22658.72937
2013,IND,h7280,24582.61047
2013,IND,h7281,29089.74894
2013,IND,h7282,36600.94484
2013,IND,h7283,47072.63888
2013,IND,h7284,59994.73278
2013,IND,h7285,74376.39237
2013,IND,h7286,88795.28067
2013,IND,h7287,101730.9056
2013,IND,h7288,111790.229
2013,IND,h7289,117563.8622
2013,IND,h7290,117829.2991
2013,IND,h7291,112395.7477
2013,IND,h7292,102457.9211
2013,IND,h7293,89939.89838
2013,IND,h7294,76706.0613
2013,IND,h7295,64242.4576
2013,IND,h7296,53679.72037
2013,IND,h7297,35529.25082
2013,IND,h7298,29208.79352
2013,IND,h7299,24722.28347
2013,IND,h7300,21423.78229
2013,IND,h7301,19196.68826
2013,IND,h7302,18002.23637
2013,IND,h7303,17979.79398
2013,IND,h7304,19506.40147
2013,IND,h7305,23082.83419
2013,IND,h7306,29042.99871
2013,IND,h7307,37352.33056
2013,IND,h7308,47606.06466
2013,IND,h7309,59017.97009
2013,IND,h7310,70459.41664
2013,IND,h7311,80723.88766
2013,IND,h7312,88706.00174
2013,IND,h7313,93287.40315
2013,IND,h7314,93498.02846
2013,IND,h7315,89186.48327
2013,IND,h7316,81300.77742
2013,IND,h7317,71367.67546
2013,IND,h7318,60866.57186
2013,IND,h7319,50976.65159
2013,IND,h7320,42595.07661
2013,IND,h7321,33318.43165
2013,IND,h7322,27391.26686
2013,IND,h7323,23183.93135
2013,IND,h7324,20090.68049
2013,IND,h7325,18002.1681
2013,IND,h7326,16882.04137
2013,IND,h7327,16860.99547
2013,IND,h7328,18292.6093
2013,IND,h7329,21646.49734
2013,IND,h7330,27235.78869
2013,IND,h7331,35028.06967
2013,IND,h7332,44643.76184
2013,IND,h7333,55345.55775
2013,IND,h7334,66075.05658
2013,IND,h7335,75700.81755
2013,IND,h7336,83186.24199
2013,IND,h7337,87482.56421
2013,IND,h7338,87680.0833
2013,IND,h7339,83636.82541
2013,IND,h7340,76241.81016
2013,IND,h7341,66926.79869
2013,IND,h7342,57079.12967
2013,IND,h7343,47804.61291
2013,IND,h7344,39944.58415
2013,IND,h7345,36610.15643
2013,IND,h7346,30097.412
2013,IND,h7347,25474.40895
2013,IND,h7348,22075.55755
2013,IND,h7349,19780.70868
2013,IND,h7350,18549.91801
2013,IND,h7351,18526.79286
2013,IND,h7352,20099.84429
2013,IND,h7353,23785.08274
2013,IND,h7354,29926.57322
2013,IND,h7355,38488.69968
2013,IND,h7356,49054.38292
2013,IND,h7357,60813.47249
2013,IND,h7358,72603.00192
2013,IND,h7359,83179.74871
2013,IND,h7360,91404.70247
2013,IND,h7361,96125.48375
2013,IND,h7362,96342.51692
2013,IND,h7363,91899.80169
2013,IND,h7364,83774.18917
2013,IND,h7365,73538.89267
2013,IND,h7366,62718.31423
2013,IND,h7367,52527.51314
2013,IND,h7368,43890.94569
2013,IND,h7369,39798.07278
2013,IND,h7370,32718.21565
2013,IND,h7371,27692.65363
2013,IND,h7372,23997.83917
2013,IND,h7373,21503.16089
2013,IND,h7374,20165.19619
2013,IND,h7375,20140.05736
2013,IND,h7376,21850.08598
2013,IND,h7377,25856.22533
2013,IND,h7378,32532.50068
2013,IND,h7379,41840.19465
2013,IND,h7380,53325.90985
2013,IND,h7381,66108.95009
2013,IND,h7382,78925.0808
2013,IND,h7383,90422.82295
2013,IND,h7384,99363.9841
2013,IND,h7385,104495.8386
2013,IND,h7386,104731.7705
2013,IND,h7387,99902.19525
2013,IND,h7388,91069.02572
2013,IND,h7389,79942.46646
2013,IND,h7390,68179.66045
2013,IND,h7391,57101.47114
2013,IND,h7392,47712.85406
2013,IND,h7393,40905.70898
2013,IND,h7394,33628.8095
2013,IND,h7395,28463.37904
2013,IND,h7396,24665.7327
2013,IND,h7397,22101.62402
2013,IND,h7398,20726.42189
2013,IND,h7399,20700.58341
2013,IND,h7400,22458.20453
2013,IND,h7401,26575.84036
2013,IND,h7402,33437.92582
2013,IND,h7403,43004.66597
2013,IND,h7404,54810.04474
2013,IND,h7405,67948.85492
2013,IND,h7406,81121.67653
2013,IND,h7407,92939.41698
2013,IND,h7408,102129.4232
2013,IND,h7409,107404.1044
2013,IND,h7410,107646.6026
2013,IND,h7411,102682.6135
2013,IND,h7412,93603.60448
2013,IND,h7413,82167.37747
